GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS16189024,2023-02-16 13:14:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,Lake_Pardee,L166539,P,38.275,-120.82003,1999-08-18,6:00:00,obsr18115,S1212097,Traveling,P22,EBIRD,480,24.14,48.5633,1,1,,0,1,0,,"boat and foot--17,18,19",
URN:CornellLabOfOrnithology:EBIRD:OBS122466464,2021-03-19 0:26:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,BIRDLIFE_29517|US-CA_164,32,,,Clifton Court Forebay,L373440,H,37.8362253,-121.5880108,1999-08-17,7:30:00,obsr194146,S8532844,Traveling,P22,EBIRD,240,8.047,,1,1,,0,1,0,,To Eucalyptus Island and back,
URN:CornellLabOfOrnithology:EBIRD:OBS856867135,2023-02-05 22:04:01,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,2,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,5,,,Crescent City Harbour area,L10607058,P,41.7447019,-124.1799908,1999-08-07,,obsr731665,S63847231,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS856814398,2020-01-27 11:26:35,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Klamath,L10587413,P,41.5263344,-124.0365693,1999-08-06,,obsr731665,S63842996,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS303962542,2015-03-18 22:48:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,32,,,Sweetwater Creek,L421043,H,38.7510042,-121.0491657,1999-08-08,9:00:00,obsr20268,S22416190,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Entering Life List data as incidental reports,
URN:CornellLabOfOrnithology:EBIRD:OBS1895896024,2023-12-12 20:35:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Wrights Lake--vicinity,L1824886,H,38.8452808,-120.2358606,1999-08-10,,obsr26973,S156224027,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS224856293,2015-09-10 0:27:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Sugar Pine Point SP,L1285540,H,39.052385,-120.1190186,1999-08-17,13:00:00,obsr295204,S16278392,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS262481187,2023-03-07 16:32:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Wildlife Area--Ocean Ranch Unit,L433453,H,40.6833067,-124.2754555,1999-08-14,8:30:00,obsr26970,S19000736,Traveling,P22,EBIRD,200,1.609,,3,1,,0,1,0,,"Gjon Hazard, Jude Power, Bruce Deuel",
URN:CornellLabOfOrnithology:EBIRD:OBS445729615,2023-10-22 4:45:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-08-21,,obsr190782,S32749746,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,"at Johnson Rd., and on Davis Rd. near adobe"
URN:CornellLabOfOrnithology:EBIRD:OBS264649762,2024-09-09 21:52:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-08-10,20:30:00,obsr178408,S19181336,Traveling,P22,EBIRD,240,48.28,,2,1,,0,1,0,,,"South End Salton Sea, Imperial Co, CA"
URN:CornellLabOfOrnithology:EBIRD:OBS578765822,2020-03-16 10:42:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-08-21,,obsr15219,S42895437,Historical,P62,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40422835,2020-03-16 10:42:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-08-14,,obsr91638,S2882924,Incidental,P20,EBIRD,,,,,1,,0,1,0,,--pbro survey for Snowy Plovers at --poe road,
URN:CornellLabOfOrnithology:EBIRD:OBS54729308,2020-06-26 9:30:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26227|US-CA_269,33,,,Salton Sea--Poe Rd.,L686135,H,33.0972222,-115.7527256,1999-08-14,5:45:00,obsr116502,S3926965,Traveling,P22,EBIRD,255,56.326,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1971754933,2024-03-05 18:58:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Weldon - west,L29233225,P,35.6486759,-118.328247,1999-08-02,11:00:00,obsr718596,S163840868,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,circling overhead - migrants?
URN:CornellLabOfOrnithology:EBIRD:OBS1228326256,2021-09-01 11:28:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,"Clear Lake, along Lakeport.",L16169505,P,39.047098,-122.91113,1999-08-05,,obsr797550,S93532726,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1801773886,2023-08-11 13:57:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Lassen,US-CA-035,,15,,,Lassen Volcanic NP--Snag Lake (LAS Co.),L989106,H,40.5062294,-121.3139534,1999-08-07,,obsr726175,S146991709,Historical,P62,EBIRD,,,,10,1,,0,1,0,,Golden Gate Audubon backpack trip led by David Rice.,
URN:CornellLabOfOrnithology:EBIRD:OBS79582370,2024-10-25 8:47:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,"Lower Los Angeles River--Lower (General Area, use specific hotspots when possible)",L109378,H,33.8864487,-118.1886864,1999-08-14,7:30:00,obsr102836,S5644765,Traveling,P22,EBIRD,120,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS561510539,2021-10-20 9:01:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Sepulveda Basin--East of Woodley Ave,L194688,H,34.1767221,-118.4737308,1999-08-12,,obsr471490,S41421197,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/T/N
URN:CornellLabOfOrnithology:EBIRD:OBS325697574,2024-10-18 19:26:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_3083,32,,,Playa del Rey/Ballona area,L2999612,H,33.9634551,-118.4519934,1999-08-19,8:00:00,obsr128848,S23822610,Traveling,P22,EBIRD,180,3.219,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785426155,2019-07-15 14:46:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-08-21,9:00:00,obsr533673,S58203812,Stationary,P21,EBIRD,360,,,13,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785426178,2019-07-15 14:46:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-08-25,10:00:00,obsr533673,S58203813,Stationary,P21,EBIRD,320,,,12,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785426126,2019-07-15 14:46:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-08-19,13:00:00,obsr533673,S58203809,Stationary,P21,EBIRD,150,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785426227,2019-07-15 14:46:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-08-31,9:00:00,obsr533673,S58203816,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS643556445,2018-07-27 21:32:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_161,,,,Tomales Bay--Bivalve,L481708,H,38.0924174,-122.8283501,1999-08-27,11:00:00,obsr302493,S47486779,Stationary,P21,EBIRD,45,,,4,0,,0,1,0,,"Tomales Bay shorebird census: Willow Point count area, as organized by Cypress Grove Preserve.  Count time is at high tide, to maximize the ability to accurately count roosting birds.  Counted with Bob Baez, Richard Kirschman, & Michael Burger",
URN:CornellLabOfOrnithology:EBIRD:OBS1793142195,2023-08-01 0:16:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Abbotts Lagoon,L218324,H,38.1190611,-122.9522467,1999-08-01,,obsr18699,S145943706,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785426195,2019-07-15 14:46:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-08-26,9:00:00,obsr533673,S58203814,Stationary,P21,EBIRD,360,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785426208,2019-07-15 14:46:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-08-30,9:00:00,obsr533673,S58203815,Stationary,P21,EBIRD,360,,,5,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS858579711,2020-02-01 23:22:35,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,6,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Bolinas Lagoon,L10659157,P,37.9274012,-122.681313,1999-08-17,,obsr731665,S63993598,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS856779095,2021-08-26 8:46:41,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,4,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,"Stinson Beach, area in Bay",L10583370,P,37.8973102,-122.6433365,1999-08-05,,obsr731665,S63840180,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS858581832,2022-05-03 20:32:07,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,7,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Abbotts Lagoon,L10659179,P,38.1225468,-122.9438943,1999-08-17,,obsr731665,S63993755,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS858580810,2020-02-01 6:08:21,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Point Reyes,L10659170,P,38.1114441,-122.8892841,1999-08-17,,obsr731665,S63993656,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1773966455,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,1999-08-28,7:10:00,obsr53545,S143391542,Historical,P62,EBIRD,150,,,,1,,0,1,0,,"with Maryann Danielson, Jean-Marie Spoelman, Tobi, and other MAD Birders (no Gloria)",
URN:CornellLabOfOrnithology:EBIRD:OBS630818392,2021-04-02 4:23:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah yard/Deerwood Park,L680958,P,39.179332,-123.1855103,1999-08-29,,obsr22550,S46529731,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, calm, T into mid 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS521496613,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,1999-08-16,8:00:00,obsr22550,S38350844,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, wind NE 4-7, T into low 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS1773991178,2023-07-02 19:26:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Ten Mile River mouth,L1423423,H,39.5506581,-123.7653802,1999-08-28,13:20:00,obsr53545,S143392376,Historical,P62,EBIRD,40,,,,1,,0,1,0,,"with Maryann Danielson, Jean-Marie Spoelman, Tobi, and other MAD Birders (no Gloria)",
URN:CornellLabOfOrnithology:EBIRD:OBS521311447,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,1999-08-04,12:00:00,obsr22550,S38336694,Traveling,P22,EBIRD,75,3.219,,1,1,,0,1,0,,"Clear, calm, T 90",
URN:CornellLabOfOrnithology:EBIRD:OBS1773987740,2023-11-10 22:55:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Laguna Pt. parking lot ONLY- not the beach, not Laguna Pt",L2498523,H,39.4889397,-123.7991166,1999-08-28,9:50:00,obsr53545,S143391933,Historical,P62,EBIRD,125,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1463134071,2022-06-20 0:32:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Mill Creek Falls Campground,L433995,H,41.2755488,-120.2922249,1999-08-10,,obsr171476,S113329853,Historical,P62,EBIRD,,,,1,0,,0,1,0,,and Clear Lake,
URN:CornellLabOfOrnithology:EBIRD:OBS1637688042,2023-02-20 16:20:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--South Tufa Rd. at Navy Beach Rd.,L953832,H,37.9302273,-119.0201712,1999-08-14,,obsr288096,S129196283,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS42801499,2014-01-02 14:27:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,1999-08-18,,obsr127466,S3047447,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS204923952,2024-10-01 19:20:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Donner Summit Canyon Trail - Truckee Donner Land Trust,L1654134,H,39.3245362,-120.3004746,1999-08-08,,obsr92733,S14668221,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS88066560,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214|US-CA_4732,32,,,Bolsa Chica Ecological Reserve,L164929,H,33.7026531,-118.050735,1999-08-28,8:40:00,obsr209089,S6166009,Traveling,P22,EBIRD,160,4.023,,12,1,,0,1,0,,Pasadena Audubon Trip; Larry Johnson leading.  Finish at San Joaquin Marsh.,
URN:CornellLabOfOrnithology:EBIRD:OBS54840473,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,1999-08-22,7:30:00,obsr116502,S3936640,Traveling,P22,EBIRD,360,4.023,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74923004,2023-12-21 10:46:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay,L207063,H,33.6432772,-117.8879356,1999-08-16,10:00:00,obsr128887,S5335767,Traveling,P22,EBIRD,120,8.047,,5,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77628192,2021-03-30 22:18:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,1999-08-31,11:00:00,obsr107465,S5526915,Area,P23,EBIRD,75,,4.8562,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS94553453,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,1999-08-15,,obsr155271,S6582846,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS167404376,2021-03-30 22:18:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,1999-08-31,11:00:00,obsr107465,S11858221,Traveling,P22,EBIRD,75,1.609,,1,1,,0,1,0,,Went down to chase an American Golden Plover found earlier in the day.,
URN:CornellLabOfOrnithology:EBIRD:OBS71373303,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1999-08-14,8:30:00,obsr125809,S5064263,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS396058170,2021-03-25 13:21:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,1999-08-15,7:30:00,obsr107465,S29266468,Historical,P62,EBIRD,,3.219,,3,1,,0,1,0,,Birding with Joe Morlan and Robbie Fisher,
URN:CornellLabOfOrnithology:EBIRD:OBS71373347,2023-12-21 11:00:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1999-08-06,14:00:00,obsr125809,S5064264,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS97838584,2018-08-02 22:36:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,1999-08-31,9:15:00,obsr20770,S6846003,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1170645037,2021-05-29 20:40:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Ramelli Ranch,L15158719,P,39.8244441,-120.4107435,1999-08-03,,obsr128530,S89240608,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS302939827,2015-03-13 20:24:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,"Hamilton Branch, Lake Almanor",L3485870,P,40.2680329,-121.0899138,1999-08-05,,obsr605083,S22335672,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS973075918,2020-08-29 18:52:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area--Mystic Lake,L267812,H,33.8839706,-117.0884961,1999-08-20,,obsr15219,S72888597,Historical,P62,EBIRD,,,,2,0,G5655426,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1256574806,2023-01-17 14:10:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,"Salton Sea, east end 76th Avenue (""Oasis dike"")",L1345319,H,33.4988556,-116.0799833,1999-08-16,,obsr15219,S96043871,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227026987,2023-10-22 4:24:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area--Mystic Lake,L267812,H,33.8839706,-117.0884961,1999-08-21,8:00:00,obsr106803,S16463265,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS973119470,2020-08-29 18:52:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area--Mystic Lake,L267812,H,33.8839706,-117.0884961,1999-08-20,,obsr228045,S72892652,Historical,P62,EBIRD,,,,2,0,G5655426,0,1,0,,with Dave Goodward,
URN:CornellLabOfOrnithology:EBIRD:OBS1505947323,2022-08-27 6:49:16,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,1999-08-22,9:00:00,obsr730365,S28497585,Traveling,P22,EBIRD,300,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1948639277,2024-04-02 16:54:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26224|US-CA_248,32,,,San Dieguito River Park at Lake Hodges,L29211568,P,33.0454522,-117.1282765,1999-08-24,,obsr99761,S161256485,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
