GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS693897863,2019-03-29 1:03:58,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake Park,L570192,H,34.5739701,-119.9579144,1997-02-08,8:00:00,obsr227553,S51323213,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2442756031,2024-09-06 19:21:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Santa Clara Valley Water District,L279302,H,37.2480176,-121.8728828,1997-02-22,,obsr375509,S194196798,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1718697965,2023-05-12 18:31:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Doran Regional Park - entrance pond to jetty,L578601,H,38.3146057,-123.0438066,1997-02-22,,obsr561466,S137015485,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS207576349,2018-08-02 22:27:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,USFWS_608,,Don Edwards NWR (ALA Co.),L500360,H,37.5316305,-122.0733619,1997-03-10,,obsr36790,S14921363,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1303432398,2022-01-21 1:02:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,Black Butte Lake (Glenn Co.),L372996,H,39.7874339,-122.3616028,1997-03-07,,obsr171476,S99486177,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS164153979,2024-09-09 20:23:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-03-06,7:30:00,obsr194695,S11621675,Traveling,P22,EBIRD,540,24.14,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS446565972,2024-09-09 22:25:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-03-29,8:00:00,obsr171759,S32815028,Traveling,P22,EBIRD,450,24.14,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71176821,2023-10-22 5:04:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-03-01,7:00:00,obsr21348,S5046200,Traveling,P22,EBIRD,600,32.186,,3,1,,0,1,0,,"Coverage from Wister shoreline to Obsidian Butte/Rock Hill, Lack and Lindsay, and brief check in Brawley.  Northern Parula was a witnering bird at corner of Julia and Edgely in Brawley.",
URN:CornellLabOfOrnithology:EBIRD:OBS266499084,2014-08-05 16:07:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,Death Valley NP -- Devils Cornfield,L3020937,P,36.624,-117.058,1997-03-27,,obsr527877,S19341917,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS158127163,2021-04-01 2:17:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,North Haiwee Reservoir,L683269,H,36.1970767,-117.9636383,1997-03-30,9:15:00,obsr140586,S11111216,Traveling,P22,EBIRD,195,3.219,,2,1,G435909,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS157577653,2021-04-01 2:17:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,North Haiwee Reservoir,L683269,H,36.1970767,-117.9636383,1997-03-30,9:15:00,obsr204942,S11071301,Traveling,P22,EBIRD,195,3.219,,2,1,G435909,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS890606494,2024-05-07 5:44:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,US-CA_4918,33,,,Butterbredt Spring,L109497,H,35.3817725,-118.113327,1997-03-23,7:00:00,obsr673655,S66776502,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS289541769,2016-03-16 16:34:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,Kern River Preserve--Headquarters,L726768,H,35.669,-118.306,1997-03-26,,obsr7422,S21227376,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,was flying down river (South Fork Kern River) just above the Nature Trail.
URN:CornellLabOfOrnithology:EBIRD:OBS169046991,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Inyokern--South of Hwy 178,L803734,H,35.6356568,-117.8090143,1997-03-17,,obsr206950,S11998150,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169064271,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Inyokern--South of Hwy 178,L803734,H,35.6356568,-117.8090143,1997-03-16,,obsr206950,S11999344,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,An osprey found perched in a tree Mar. 16 one mile south of Inyokern roosted overnight (SS).
URN:CornellLabOfOrnithology:EBIRD:OBS187547270,2024-04-05 12:09:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1997-03-04,11:30:00,obsr240264,S13529221,Traveling,P22,EBIRD,120,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS581449776,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,1997-03-04,,obsr302493,S43127704,Historical,P62,EBIRD,,,,,0,,0,1,0,,Birding at Bolinas after chase trip w Vivek Tiwari to LA for Streak-backed Oriole.,
URN:CornellLabOfOrnithology:EBIRD:OBS129419691,2024-07-23 12:03:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Drakes Bay - DEACTIVATED - use land-based location,L590836,P,38.0022499,-122.970314,1997-03-22,13:00:00,obsr285026,S9050819,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS215928489,2024-09-09 21:24:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Bolinas Lagoon and surrounding area,L2405652,P,37.9290029,-122.6814714,1997-03-01,9:00:00,obsr175273,S15536326,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1044882034,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Point Arena vicinity,L333703,H,38.9134426,-123.7052393,1997-03-17,,obsr351810,S78709655,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS177464041,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,1997-03-18,8:00:00,obsr234967,S12667539,Area,P23,EBIRD,180,,19.0202,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281082774,2014-11-16 2:06:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,32,,,"Prunedale, Vista Drive",L1138420,P,36.8260804,-121.6322726,1997-03-11,,obsr159138,S20567622,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71601004,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1997-03-29,14:00:00,obsr125809,S5081474,Traveling,P22,EBIRD,180,16.093,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71601218,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1997-03-16,14:00:00,obsr125809,S5081482,Traveling,P22,EBIRD,210,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS174391080,2023-12-21 10:39:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214|US-CA_4732,32,,,Bolsa Chica Ecological Reserve,L164929,H,33.7026531,-118.050735,1997-03-08,12:00:00,obsr321305,S12421500,Traveling,P22,EBIRD,360,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS47446516,2024-10-22 17:16:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,1997-03-08,7:30:00,obsr116502,S3464652,Traveling,P22,EBIRD,300,16.093,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS492087427,2024-09-09 22:41:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,1997-03-15,,obsr182152,S36401918,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"I birded the north end of the Salton Sea in the morning after a meeting in Los Angeles, my notes did not have any numbers for the day",
URN:CornellLabOfOrnithology:EBIRD:OBS47445747,2018-08-02 22:27:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Skinner County Park,L418711,H,33.5878645,-117.0422459,1997-03-30,7:00:00,obsr116502,S3464600,Traveling,P22,EBIRD,300,8.047,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36510259,2024-10-22 17:16:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,1997-03-08,,obsr91638,S2673139,Incidental,P20,EBIRD,,,,,1,,0,1,0,,L.A.Audubon Field Trip,
URN:CornellLabOfOrnithology:EBIRD:OBS201265734,2021-04-01 3:09:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,Buena Vista Lagoon--Horne St. overlook,L820544,H,33.1728419,-117.3542726,1997-03-16,,obsr399103,S14408093,Incidental,P20,EBIRD,,,,3,1,,0,1,0,,"with parents (also birders); noon/early afternoon; partly sunny, cool & windy",
URN:CornellLabOfOrnithology:EBIRD:OBS508710774,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Carpinteria Bluffs Nature Preserve,L817149,H,34.3868956,-119.4986129,1997-03-26,,obsr206872,S37427052,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS305440415,2024-02-29 10:42:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Sierra Pacific Osprey nest,L2795041,P,40.4733262,-122.3183227,1997-03-10,7:45:00,obsr26970,S22529444,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS305441505,2024-02-29 10:42:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Churn Creek Bottoms Osprey nest.,L2795057,P,40.478274,-122.3129354,1997-03-10,7:45:00,obsr26970,S22529529,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS429870388,2024-09-09 22:18:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,1997-03-05,15:00:00,obsr537203,S31583115,Traveling,P22,EBIRD,90,6.437,,1,1,,0,1,0,,"Low and rising tide.  Sunny, calm, 70sF",
URN:CornellLabOfOrnithology:EBIRD:OBS1785718435,2023-07-18 17:55:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,1997-03-02,,obsr726175,S27978772,Historical,P62,EBIRD,,,,2,1,,0,1,0,,Birding with Ken,
URN:CornellLabOfOrnithology:EBIRD:OBS1485928862,2022-08-08 13:45:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake (Tehama Co.),L515160,H,39.8062613,-122.3726749,1997-03-07,,obsr171476,S115742947,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS448233950,2021-10-20 21:43:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Sunol Regional Wilderness,L302253,H,37.5243214,-121.8211288,1997-04-05,,obsr276807,S32948258,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1241739177,2021-09-21 20:23:15,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Mines Rd. (ALA Co.),L390392,H,37.587895,-121.6074071,1997-04-24,,obsr106865,S94994491,Historical,P62,EBIRD,,,,,0,,0,1,0,,Portion of multi-county Big Day,
URN:CornellLabOfOrnithology:EBIRD:OBS236788409,2016-08-09 15:25:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,"Redwood Regional Park, upper",L2201973,P,37.8190056,-122.1727753,1997-04-01,,obsr265147,S17184748,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS890606443,2024-05-07 5:44:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_29533|US-CA_271,33,,,West Pond,L566849,H,32.8763795,-114.4798136,1997-04-19,14:00:00,obsr673655,S66776496,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36511049,2023-10-22 4:38:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-04-06,,obsr91638,S2673181,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS591379360,2023-10-22 4:57:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-04-05,,obsr22550,S43925894,Historical,P62,EBIRD,,,,5,1,,0,1,0,,Historical baseline county list without details on numbers,
URN:CornellLabOfOrnithology:EBIRD:OBS730584976,2019-03-28 21:28:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,1997-04-05,,obsr125057,S54323491,Historical,P62,EBIRD,,,,,0,,0,1,0,,,Nesting pair
URN:CornellLabOfOrnithology:EBIRD:OBS202482131,2019-06-07 19:41:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,1997-04-12,,obsr399103,S14497520,Historical,P62,EBIRD,,,,,0,,0,1,0,,Sea & Sage Audubon Eastern Sierra Field Trip; I drove with Lorene Strong; NEW TRIP BIRDS ONLY,
URN:CornellLabOfOrnithology:EBIRD:OBS769609221,2021-03-25 11:25:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,KER--Kern River Valley-general area,L3177069,P,35.6760399,-118.3996582,1997-04-24,,obsr7422,S56974075,Historical,P62,EBIRD,,,,,1,,0,1,0,,COVERAGE: West side of Isabella Reservoir west up the Greenhorn Summit area.,
URN:CornellLabOfOrnithology:EBIRD:OBS769122279,2021-03-18 22:28:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,Kern River Preserve--Headquarters,L726768,H,35.669,-118.306,1997-04-05,6:00:00,obsr7422,S56941274,Historical,P62,EBIRD,120,,,,1,,0,1,0,,COVERAGE: Bird walk before Red-shouldered Hawk workshop.,
URN:CornellLabOfOrnithology:EBIRD:OBS769159640,2023-10-22 5:08:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella,L639686,H,35.6609784,-118.4233475,1997-04-20,,obsr7422,S56944630,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS769302592,2021-03-25 11:25:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,KER--Kern River Valley-general area,L3177069,P,35.6760399,-118.3996582,1997-04-17,,obsr7422,S56954477,Historical,P62,EBIRD,,,,,1,,0,1,0,,"COVERAGE: Wofford Heights Park, Tillie Creek Campground, Isabella Reservoir-North Fork from Tillie Creek Campground, Old State Road, Shirley Meadows",
URN:CornellLabOfOrnithology:EBIRD:OBS60629836,2021-03-18 22:56:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,1997-04-18,,obsr131204,S4398462,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS524073520,2017-08-16 1:08:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Limantour Rd.,L2322388,H,38.0476314,-122.8623562,1997-04-14,,obsr7604,S38545703,Historical,P62,EBIRD,,0,0,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105977636,2017-08-16 1:08:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,400 Willow Road 150 acre private ranch,L484258,P,38.0994296,-122.7708167,1997-04-05,,obsr141195,S7451206,Incidental,P20,EBIRD,,,60.7028,2,1,,0,1,0,,Full day at ranch starting at sunrise. Roughly 3 hours spent actively looking for birds; rest of time spent passively birding while doing other chores.,
URN:CornellLabOfOrnithology:EBIRD:OBS1068826803,2021-02-08 20:55:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Abbotts Lagoon,L218324,H,38.1190611,-122.9522467,1997-04-19,10:00:00,obsr1364271,S80680576,Traveling,P22,EBIRD,180,4.023,,2,1,G6265040,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS524073861,2017-08-08 15:29:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Tomales Bay SP,L590856,H,38.1159211,-122.8754711,1997-04-14,,obsr7604,S38545737,Historical,P62,EBIRD,,0,0,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1068799516,2021-02-08 20:55:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Abbotts Lagoon,L218324,H,38.1190611,-122.9522467,1997-04-19,10:00:00,obsr1308392,S80679675,Traveling,P22,EBIRD,180,4.023,,2,1,G6265040,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS60629691,2022-05-03 20:22:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,1997-04-17,,obsr131204,S4398457,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105977667,2017-08-16 1:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,400 Willow Road 150 acre private ranch,L484258,P,38.0994296,-122.7708167,1997-04-26,,obsr141195,S7451207,Incidental,P20,EBIRD,,,60.7028,2,1,,0,1,0,,Full day at ranch starting at sunrise. Roughly 3 hours spent actively looking for birds; rest of time spent passively birding while doing other chores.,
URN:CornellLabOfOrnithology:EBIRD:OBS482547453,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,1997-04-24,,obsr22550,S35737752,Historical,P62,EBIRD,,,,15,1,,0,1,0,,Field trip with Madrone Audubon Society.  Historical: no notes on effort,
URN:CornellLabOfOrnithology:EBIRD:OBS177464937,2021-03-25 12:10:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,1997-04-15,8:00:00,obsr234967,S12667605,Area,P23,EBIRD,180,,19.0202,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS42553492,2018-08-02 22:27:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,1997-04-19,,obsr127466,S3022021,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71600390,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1997-04-27,14:00:00,obsr125809,S5081450,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71600691,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1997-04-25,8:30:00,obsr125809,S5081463,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,0,,,
