GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS300793833,2022-06-06 22:56:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Lake Merced--Concrete Bridge area,L791371,H,37.7126918,-122.4879456,2005-08-29,,obsr265147,S22163962,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2356150088,2024-07-31 20:28:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Rock,L353788,H,35.3693972,-120.8670566,2005-08-28,,obsr311941,S189733109,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160542905,2021-03-25 12:43:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2005-08-29,,obsr2417,S11315531,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS60277682,2021-08-10 12:37:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,US-CA_194,32,,,UCSB--Campus Point,L392613,H,34.404856,-119.8440063,2005-08-27,8:30:00,obsr35292,S4374996,Incidental,P20,EBIRD,675,,,2,1,,0,1,0,,"|60s to 70|5-10|clear|sandy beach, coastal scrub, lagoon",
URN:CornellLabOfOrnithology:EBIRD:OBS261280565,2022-10-29 15:30:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,US-CA_194,,,,"Coal Oil Point, Devereux Beach, Sands Beach, and bluff trails",L422817,H,34.4071359,-119.8783064,2005-08-27,8:00:00,obsr112572,S18909915,Incidental,P20,EBIRD,,,,2,0,G946382,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS261953987,2022-10-29 15:30:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,US-CA_194,,,,"Coal Oil Point, Devereux Beach, Sands Beach, and bluff trails",L422817,H,34.4071359,-119.8783064,2005-08-27,8:00:00,obsr165452,S18961920,Incidental,P20,EBIRD,,,,2,0,G946382,0,1,0,,"Clear sky, warm",
URN:CornellLabOfOrnithology:EBIRD:OBS299223096,2015-02-23 15:30:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,BIRDLIFE_29508|US-CA_119,32,,,Big Basin SP - Sempervirens Reservoir,L722119,P,37.1901876,-122.2082354,2005-08-22,,obsr90708,S22043861,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,rare in park away from Rancho Del Oso
URN:CornellLabOfOrnithology:EBIRD:OBS299644229,2024-03-02 0:59:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP -- Hat L to Paradise Meadow,L1179640,P,40.4936983,-121.4780617,2005-08-03,8:00:00,obsr265147,S22076115,Historical,P62,EBIRD,,4.828,,2,1,,0,1,0,,With Joan Murphy,
URN:CornellLabOfOrnithology:EBIRD:OBS164674937,2024-02-29 10:16:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Shasta Dam,L1270278,H,40.7142161,-122.4151611,2005-08-07,14:00:00,obsr332930,S11656531,Stationary,P21,EBIRD,60,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS157787203,2024-03-02 0:59:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Clear Creek WTP,L208735,H,40.50232,-122.36763,2005-08-19,7:30:00,obsr26970,S11086064,Traveling,P22,EBIRD,75,1.609,,2,1,,0,1,0,,"Rob Santry and I.  Clear, calm, tolerably warm.",
URN:CornellLabOfOrnithology:EBIRD:OBS158097183,2024-02-29 10:38:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2005-08-29,12:00:00,obsr26970,S11108915,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,"No change, except...",
URN:CornellLabOfOrnithology:EBIRD:OBS94092702,2018-08-02 23:26:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Upper Salmon Lake,L1656691,H,39.6576298,-120.6496534,2005-08-28,8:00:00,obsr181419,S6549714,Incidental,P20,EBIRD,,,,2,0,G176534,0,1,0,,"casual observations while camping at Salmon Lake from August 28 to September 3, 2005",
URN:CornellLabOfOrnithology:EBIRD:OBS94108845,2018-08-02 23:26:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Upper Salmon Lake,L1656691,H,39.6576298,-120.6496534,2005-08-28,8:00:00,obsr130197,S6550932,Incidental,P20,EBIRD,,,,2,0,G176534,0,1,0,,"casual observations while camping at Salmon Lake from August 28 to September 3, 2005",
URN:CornellLabOfOrnithology:EBIRD:OBS378085065,2016-03-01 0:37:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Lake Siskiyou,L1359087,H,41.2767048,-122.3394166,2005-08-21,,obsr724714,S27903434,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Passing over
URN:CornellLabOfOrnithology:EBIRD:OBS1506349333,2022-08-27 16:57:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Mount Shasta Fish Hatchery,L19948200,H,41.3084823,-122.3273569,2005-08-09,15:15:00,obsr208237,S117661729,Stationary,P21,EBIRD,120,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26201310,2007-08-20 21:18:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Kangaroo Lk. USFS CG,L262530,P,41.3349391,-122.637489,2005-08-06,9:00:00,obsr24619,S1970402,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS638385433,2021-04-01 3:18:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Benicia--general area,L687227,H,38.0558636,-122.1620893,2005-08-15,,obsr923076,S47089587,Historical,P62,EBIRD,,,,,1,G3333719,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS638541305,2021-04-01 3:18:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Benicia--general area,L687227,H,38.0558636,-122.1620893,2005-08-15,,obsr555772,S47100675,Historical,P62,EBIRD,,,,,1,G3333719,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS807081877,2019-09-19 10:47:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,BIRDLIFE_29515|US-CA_155,32,USFWS_227,,San Pablo Bay NWR,L845075,H,38.1149858,-122.3007917,2005-08-03,,obsr23114,S59922043,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS330347473,2021-03-19 0:01:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,,,,Sea Ranch,L1024888,H,38.726635,-123.480835,2005-08-31,15:00:00,obsr226861,S24158234,Traveling,P22,EBIRD,120,1.609,,3,0,G4823458,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS845984058,2021-03-19 0:01:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,,,,Sea Ranch,L1024888,H,38.726635,-123.480835,2005-08-31,15:00:00,obsr895215,S62948277,Traveling,P22,EBIRD,120,1.609,,3,0,G4823458,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS99721864,2023-11-27 17:55:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,BIRDLIFE_29515|US-CA_155,32,,,Shollenberger Park,L198798,H,38.2262552,-122.5976274,2005-08-20,6:50:00,obsr230094,S6983072,Traveling,P22,EBIRD,243,3.54,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS99654542,2023-11-27 17:55:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,BIRDLIFE_29515|US-CA_155,32,,,Shollenberger Park,L198798,H,38.2262552,-122.5976274,2005-08-20,6:50:00,obsr221425,S6978752,Traveling,P22,EBIRD,243,3.54,,,1,,0,1,0,,OvrCast,
URN:CornellLabOfOrnithology:EBIRD:OBS1824629093,2023-09-11 13:52:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,5,,,Salt Point SP,L381873,H,38.5802449,-123.3275414,2005-08-26,8:00:00,obsr1342063,S149648495,Traveling,P22,EBIRD,480,9.656,,2,1,G10826687,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1797224539,2023-09-11 13:52:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,5,,,Salt Point SP,L381873,H,38.5802449,-123.3275414,2005-08-26,8:00:00,obsr2933718,S146454159,Traveling,P22,EBIRD,480,9.656,,2,1,G10826687,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS142134362,2021-04-02 4:32:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - north from Occidental and High School Road junction,L436544,H,38.4275718,-122.8325558,2005-08-06,8:00:00,obsr94978,S10000621,Area,P23,EBIRD,180,,80.9371,4,1,G361463,0,1,0,,"Coverage: The laguna and bottomlands but after looking at the Black Hawk birded nearby Georgetown Ranch. ----Other observers on Dunn, Todd McGrath and John Winter.",
URN:CornellLabOfOrnithology:EBIRD:OBS84473041,2021-04-02 4:32:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - north from Occidental and High School Road junction,L436544,H,38.4275718,-122.8325558,2005-08-06,8:00:00,obsr102836,S5939679,Area,P23,EBIRD,180,,80.9371,4,1,G361463,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS438071214,2016-10-23 19:22:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sutter,US-CA-101,US-CA_170,32,,,Bobelaine Audubon Sanctuary,L212861,H,38.9399177,-121.5838738,2005-08-18,7:45:00,obsr27456,S32175198,Traveling,P22,EBIRD,255,4.828,,2,1,G1977953,0,1,0,,"Bobelaine Audubon Sanctuary looking for migrants, then a drive through the countryside looking for shorebird habitat.",
URN:CornellLabOfOrnithology:EBIRD:OBS89119576,2016-10-23 18:08:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sutter,US-CA-101,US-CA_170,32,,,Bobelaine Audubon Sanctuary,L212861,H,38.9399177,-121.5838738,2005-08-18,7:45:00,obsr127892,S6231467,Traveling,P22,EBIRD,255,4.828,,2,1,G1977953,0,1,0,,"Bobelaine Audubon Sanctuary looking for migrants with Jim Rowoth, then a drive through the countryside looking for shorebird habitat.",
URN:CornellLabOfOrnithology:EBIRD:OBS65020915,2021-03-19 0:10:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity River Restoration Project,L661544,P,40.7308686,-123.0582047,2005-08-20,5:00:00,obsr99129,S4668932,Traveling,P22,EBIRD,480,16,8.0937,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS437037440,2024-02-03 19:38:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tulare,US-CA-107,US-CA_177,32,,,Tule R. below Success Dam (Big Sycamore Trail-Bartlett Park),L573584,H,36.0566041,-118.9238853,2005-08-18,9:05:00,obsr103185,S32102042,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,"I spent most of my time along the Tule R. at the dam outflow at the end of the Big Sycamore Trail looking at dragonflies.  Clear, 70°/83°F.",
URN:CornellLabOfOrnithology:EBIRD:OBS91134077,2020-07-31 12:20:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,BIRDLIFE_30182|US-CA_203,32,,,VC Game Preserve (No Public Access),L373996,H,34.1177736,-119.1360855,2005-08-28,8:00:00,obsr168285,S6360325,Traveling,P22,EBIRD,240,4.828,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS948465168,2021-03-19 0:13:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Ventura,US-CA-111,BIRDLIFE_30182|US-CA_203,32,,,VC Game Preserve (No Public Access),L373996,H,34.1177736,-119.1360855,2005-08-25,,obsr347966,S70857634,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75308966,2018-08-02 23:26:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Eastern Alpine County Loop,L781069,P,38.7953028,-119.7585297,2005-09-11,10:00:00,obsr127892,S5362527,Traveling,P22,EBIRD,240,40.233,,3,1,G163171,0,1,0,,"crisp fall day.  Indian Creek Res ( Vaux Swift, LB Dowitcher & other shorebirds), Mudd Lake SP, Looking for Green Heron (1st county record) along Carson River Rd, Diamond Valley Rd ( 7 Great Egrets! & Virginia Rail (#150!), Fredericks Rd (Loggerhead Shrike)Birded with John Sterling, Jim Lomax & John''s girls.",
URN:CornellLabOfOrnithology:EBIRD:OBS90567364,2018-08-02 23:26:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Eastern Alpine County Loop,L781069,P,38.7953028,-119.7585297,2005-09-11,10:00:00,obsr51532,S6326341,Traveling,P22,EBIRD,240,40.233,,3,1,G163171,0,1,0,,"crisp fall day.  Indian Creek Res ( Vaux Swift, LB Dowitcher & other shorebirds), Mudd Lake SP, Looking for Green Heron (1st county record) along Carson River Rd, Diamond Valley Rd ( 7 Great Egrets! & Virginia Rail (#150!), Fredericks Rd (Loggerhead Shrike)Birded with John Sterling, Jim Lomax & John''s girls.",
URN:CornellLabOfOrnithology:EBIRD:OBS278584555,2023-10-22 4:28:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Colusa,US-CA-011,,32,,,Colusa County (big day),L3141701,P,39.2843568,-122.3293304,2005-09-15,11:15:00,obsr350637,S20384023,Traveling,P22,EBIRD,300,40.234,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS354191354,2015-11-19 1:04:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Colusa,US-CA-011,US-CA_231,32,USFWS_686,,Delevan NWR,L384183,H,39.304417,-122.115612,2005-09-16,,obsr237676,S25905077,Historical,P62,EBIRD,,,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS59162936,2024-09-09 22:53:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2005-09-10,6:00:00,obsr101177,S4294189,Traveling,P22,EBIRD,540,40.233,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS853573220,2023-11-03 11:50:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2005-09-05,,obsr104011,S63574273,Incidental,P20,EBIRD,,,,2,1,G4890008,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS35178772,2023-11-03 7:09:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2005-09-05,,obsr46715,S2588084,Incidental,P20,EBIRD,,,,2,1,G4890009,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS853573301,2023-11-03 11:50:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2005-09-05,,obsr104011,S63574275,Incidental,P20,EBIRD,,,,2,1,G4890009,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34302214,2023-11-03 10:59:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2005-09-05,,obsr46715,S2510898,Incidental,P20,EBIRD,,,,2,1,G4890008,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107190014,2019-09-22 20:58:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Nik and Nik Gravel Ponds,L1130613,H,37.4185723,-118.4019756,2005-09-06,8:00:00,obsr140586,S7534061,Traveling,P22,EBIRD,90,1.609,,7,1,,0,1,0,,Debby''s Tuesday Bird Group,
URN:CornellLabOfOrnithology:EBIRD:OBS103849869,2018-08-02 23:26:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,Diaz Lake,L495595,H,36.5623243,-118.0559921,2005-09-10,8:45:00,obsr204942,S7303455,Stationary,P21,EBIRD,50,,,8,1,G212483,0,1,0,,ESAS Field Trip w/ JLD,
URN:CornellLabOfOrnithology:EBIRD:OBS103851233,2018-08-02 23:26:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,Diaz Lake,L495595,H,36.5623243,-118.0559921,2005-09-10,8:45:00,obsr140586,S7303537,Stationary,P21,EBIRD,50,,,8,1,G212483,0,1,0,,ESAS Field Trip w/ JLD,
URN:CornellLabOfOrnithology:EBIRD:OBS103894221,2021-03-18 22:26:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2005-09-16,8:45:00,obsr140586,S7306869,Traveling,P22,EBIRD,135,1.609,,2,1,G212630,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103889335,2021-03-18 22:26:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2005-09-16,8:45:00,obsr204942,S7306587,Traveling,P22,EBIRD,135,1.609,,2,1,G212630,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103894897,2018-08-02 23:27:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2005-09-18,10:55:00,obsr140586,S7306905,Traveling,P22,EBIRD,275,8.047,,3,1,G212641,0,1,0,,Met up w/ JLD & birded at mouth of Owens River,
URN:CornellLabOfOrnithology:EBIRD:OBS103892073,2018-08-02 23:27:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2005-09-18,10:55:00,obsr204942,S7306765,Traveling,P22,EBIRD,275,8.047,,3,1,G212641,0,1,0,,Met up w/ JLD & birded at mouth of Owens River,
URN:CornellLabOfOrnithology:EBIRD:OBS32593301,2021-03-17 16:18:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Galileo Hill--Silver Saddle Ranch and Club,L109437,H,35.219,-117.758,2005-09-14,6:45:00,obsr102836,S2373885,Incidental,P20,EBIRD,185,1.609,40.4694,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32603252,2021-03-17 16:18:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Galileo Hill--Silver Saddle Ranch and Club,L109437,H,35.219,-117.758,2005-09-19,6:50:00,obsr102836,S2374557,Incidental,P20,EBIRD,115,1.609,40.4694,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS466890599,2018-02-11 23:55:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,F,C1,F,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,US-CA-Kern--Weldon--Kelso Valley--Bird Springs neighborhood,L3824198,P,35.560495,-118.220604,2005-09-25,9:18:00,obsr238554,S34467973,Historical,P62,EBIRD,1,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56467436,2021-03-18 22:33:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,Clear Lake SP,L390597,H,39.0123815,-122.8089523,2005-09-18,,obsr27456,S4075614,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,w/ F Oliver
URN:CornellLabOfOrnithology:EBIRD:OBS1508305722,2024-10-25 20:28:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Madrona Marsh,L152139,H,33.82865,-118.34328,2005-09-24,,obsr315104,S117826447,Historical,P62,EBIRD,150,4.023,,1,0,,0,1,0,,I did not tally non-native species.,Fly over.  We sometimes go several years without a record.
URN:CornellLabOfOrnithology:EBIRD:OBS26312235,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,San Gabriel River--Whittier Blvd.,L189840,H,33.99325,-118.07027,2005-09-18,7:15:00,obsr34742,S1979619,Traveling,P22,EBIRD,90,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26264979,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,San Gabriel River--Whittier Blvd.,L189840,H,33.99325,-118.07027,2005-09-04,7:00:00,obsr34742,S1975336,Traveling,P22,EBIRD,120,1.609,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26312329,2023-11-02 13:50:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,San Gabriel River--Whittier Blvd.,L189840,H,33.99325,-118.07027,2005-09-11,7:45:00,obsr34742,S1979623,Traveling,P22,EBIRD,150,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26252136,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,San Gabriel River--Whittier Blvd.,L189840,H,33.99325,-118.07027,2005-09-05,7:00:00,obsr34742,S1974402,Traveling,P22,EBIRD,240,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61958213,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,2005-09-18,9:00:00,obsr125809,S4494700,Traveling,P22,EBIRD,150,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32593696,2023-11-02 14:03:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,San Gabriel River--Beverly to Washington Bl.,L323919,P,33.9963866,-118.0716274,2005-09-15,8:30:00,obsr102836,S2373897,Incidental,P20,EBIRD,180,4.023,161.8778,1,1,,0,1,0,,,
