GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS371037793,2016-02-06 19:28:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-02-04,10:26:00,obsr360778,S27314957,Stationary,P21,EBIRD,480,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.3 Build 30",
URN:CornellLabOfOrnithology:EBIRD:OBS377979923,2021-05-22 3:01:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Home - Deon Dr,L4146064,P,37.997119,-120.323969,2016-02-29,12:40:00,obsr678676,S27894753,Stationary,P21,EBIRD,26,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS373060731,2021-05-22 3:01:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Home - Deon Dr,L4146064,P,37.997119,-120.323969,2016-02-13,7:35:00,obsr678676,S27478133,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS372739017,2021-05-22 3:01:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Home - Deon Dr,L4146064,P,37.997119,-120.323969,2016-02-12,8:45:00,obsr678676,S27448859,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS384745724,2021-05-22 3:01:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Home - Deon Dr,L4146064,P,37.997119,-120.323969,2016-03-21,11:15:00,obsr678676,S28470538,Stationary,P21,EBIRD,90,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",A pair seen flying by my home heading west away from Phoenix Lake
URN:CornellLabOfOrnithology:EBIRD:OBS378362432,2018-08-03 7:48:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-03-01,9:27:00,obsr360778,S27925805,Stationary,P21,EBIRD,240,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.3 Build 30",
URN:CornellLabOfOrnithology:EBIRD:OBS387260352,2021-04-02 4:49:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-03-30,12:35:00,obsr360778,S28660297,Stationary,P21,EBIRD,240,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS385697359,2021-04-01 3:20:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Columbia State Historic Park,L594034,H,38.0318674,-120.4019165,2016-03-22,15:40:00,obsr238212,S28542322,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,Fly over
URN:CornellLabOfOrnithology:EBIRD:OBS386570886,2021-05-22 3:01:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Home - Deon Dr,L4146064,P,37.997119,-120.323969,2016-03-28,12:00:00,obsr678676,S28607476,Stationary,P21,EBIRD,105,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",Soaring above Phoenix Lake
URN:CornellLabOfOrnithology:EBIRD:OBS386978153,2016-03-30 12:10:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-03-29,10:26:00,obsr360778,S28638727,Stationary,P21,EBIRD,240,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS383188031,2021-03-30 15:18:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,K-Arrow Ranch ponds,L1315287,H,37.8450709,-120.5418634,2016-03-17,9:55:00,obsr189605,S28335283,Stationary,P21,EBIRD,7,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS388055591,2016-04-03 21:46:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-04-02,8:52:00,obsr360778,S28716457,Stationary,P21,EBIRD,480,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS395240594,2021-03-18 3:07:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Red Hills ACEC (TUO Co.),L2116073,H,37.8430714,-120.4668045,2016-04-24,16:15:00,obsr24619,S29212949,Traveling,P22,EBIRD,135,2.414,,1,1,,0,1,0,,"66F, mostly cloudy with steady north wind making it seem much cooler. Two migrant flocks were low in thickets and quiet...perhaps a mini-fallout.",
URN:CornellLabOfOrnithology:EBIRD:OBS390602602,2018-08-03 7:59:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-04-11,9:32:00,obsr360778,S28900847,Stationary,P21,EBIRD,480,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS394601322,2021-03-25 16:56:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Lake Eleanor,L4528866,H,37.9842482,-119.8675346,2016-04-20,6:00:00,obsr287371,S29172120,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS393217189,2021-04-02 4:49:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Moccasin Picnic Area,L4510232,P,37.8282176,-120.3341907,2016-04-12,13:15:00,obsr102197,S29076364,Stationary,P21,EBIRD,35,,,2,1,G1703574,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS393248447,2021-04-02 4:49:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Moccasin Picnic Area,L4510232,P,37.8282176,-120.3341907,2016-04-12,13:15:00,obsr314022,S29078438,Stationary,P21,EBIRD,35,,,2,1,G1703574,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS388686707,2021-05-22 3:01:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Home - Deon Dr,L4146064,P,37.997119,-120.323969,2016-04-05,11:10:00,obsr678676,S28762739,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,"Observations from my deck. Home is close to Phoenix Lake. <br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS408232785,2021-03-18 3:07:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Highway 120 at Rushing Hill Outlook Rd,L4652080,P,37.8462909,-120.5599308,2016-05-29,11:30:00,obsr629655,S29972297,Traveling,P22,EBIRD,15,2.414,,2,1,,0,1,0,,,Adult with Ospreys.
URN:CornellLabOfOrnithology:EBIRD:OBS404091026,2016-05-17 1:45:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Cherry Lake Dam,L4611406,P,37.974289,-119.9142456,2016-05-15,14:00:00,obsr505682,S29725327,Stationary,P21,EBIRD,45,,,4,1,G1763730,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS402780780,2016-05-14 19:19:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Cherry Valley Campground,L3819908,H,37.9860669,-119.9176383,2016-05-08,16:30:00,obsr287371,S29653929,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS408811423,2016-05-31 12:40:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-05-30,12:00:00,obsr556433,S30009613,Stationary,P21,EBIRD,60,,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS404091045,2016-05-17 1:45:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Cherry Lake Dam,L4611406,P,37.974289,-119.9142456,2016-05-15,14:00:00,obsr541590,S29725330,Stationary,P21,EBIRD,45,,,4,1,G1763730,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS408169371,2018-08-03 8:12:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Tuolumne Meadows,L343236,H,37.8774585,-119.3827502,2016-05-21,,obsr620857,S29968715,Historical,P62,EBIRD,,,,6,1,G1932132,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS397563579,2021-04-01 3:20:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-9221 Six-bit Ranch Rd - 37.8411x-120.4482,L3934066,P,37.841082,-120.448153,2016-05-01,10:55:00,obsr360778,S29358223,Stationary,P21,EBIRD,240,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",3rd year
URN:CornellLabOfOrnithology:EBIRD:OBS398871597,2016-05-06 11:49:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Don Pedro Reservoir along highway 120.,L4567330,P,37.8376149,-120.3639364,2016-05-05,17:30:00,obsr179765,S29438451,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,This location is our best guess as we were on a tour bus.,a pair of bald eagles were spotted by Pat in a tree on a hill above highway 120.  Don Pedro Reservoir was below us on the other side of the highway.  They had while heads & dark bodies.  Exact location cannot be determined.  This is our best guess.
URN:CornellLabOfOrnithology:EBIRD:OBS430984710,2018-08-03 8:12:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Tuolumne Meadows,L343236,H,37.8774585,-119.3827502,2016-05-21,,obsr621265,S31669478,Historical,P62,EBIRD,,,,6,1,G1932132,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS400071744,2018-08-03 8:08:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Hetch Hetchy Reservoir,L594029,H,37.9577336,-119.7839355,2016-05-08,10:14:00,obsr563796,S29505485,Traveling,P22,EBIRD,240,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS404248508,2016-05-17 13:45:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Cherry Lake Dam,L4611406,P,37.974289,-119.9142456,2016-05-15,14:00:00,obsr359764,S29735982,Stationary,P21,EBIRD,45,,,4,1,G1763730,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS405707116,2016-05-21 17:18:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,cherry lake rd,L4626176,P,37.9196907,-119.9624205,2016-05-19,17:00:00,obsr407227,S29820315,Traveling,P22,EBIRD,60,8.047,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS414349650,2016-06-26 20:46:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Benson Lake,L4739190,P,38.018803,-119.522973,2016-06-20,16:30:00,obsr206950,S30407794,Traveling,P22,EBIRD,269,0.644,,1,1,,0,1,0,,"Benson Lake <br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS412999518,2016-06-19 15:53:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-06-19,9:00:00,obsr400757,S30304621,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS414364489,2016-06-26 21:55:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Jamestown-New Don Pedro Reservoir - 37.8626x-120.3966,L4739454,P,37.862565,-120.396644,2016-06-26,18:54:00,obsr763128,S30408921,Stationary,P21,EBIRD,1,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS411292032,2021-04-01 3:20:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,New Melones Lake,L1106372,H,37.9858808,-120.5237961,2016-06-11,8:00:00,obsr189605,S30180717,Traveling,P22,EBIRD,240,32.186,,9,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1502302170,2022-08-21 5:32:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Dog Lake Trail,L978383,H,37.8901271,-119.3419413,2016-06-17,8:30:00,obsr661980,S117310905,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Old data based on photos,
URN:CornellLabOfOrnithology:EBIRD:OBS413205255,2016-06-20 14:53:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,US-CA-Groveland-Pine Mountain Lake - 37.8520x-120.2010,L4719487,P,37.852012,-120.201026,2016-06-20,11:00:00,obsr728103,S30318893,Traveling,P22,EBIRD,5,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS420565290,2016-07-28 17:38:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-07-28,10:00:00,obsr400757,S30884667,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS420586610,2018-08-03 8:27:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,kibbie lake trailhead,L4822465,P,38.0129606,-119.8857763,2016-07-24,11:15:00,obsr527911,S30886093,Incidental,P20,EBIRD,,,,14,0,,0,1,0,,Starting from the shingle springs trailhead to kibbie lake on trail,
URN:CornellLabOfOrnithology:EBIRD:OBS419218683,2016-07-20 20:29:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Confidence-South Fork Rd.,L1223006,H,38.0564043,-120.2136683,2016-07-20,6:40:00,obsr182474,S30783416,Traveling,P22,EBIRD,325,4.023,,3,1,,0,1,0,,Joined by David H & Pamela B for the way out.  One-way distance measured by smartphone app as 2.5 miles.,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS418644523,2021-03-19 1:33:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Rock River Rd. pond,L3813097,H,37.8273001,-120.5223103,2016-07-17,19:20:00,obsr215374,S30741867,Traveling,P22,EBIRD,70,0.322,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS415751075,2016-07-03 18:22:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,headwaters Summit Creek,L4757584,P,38.2182393,-119.6722591,2016-07-01,7:00:00,obsr301156,S30513641,Traveling,P22,EBIRD,60,0.322,,2,1,,0,1,0,,"very open slope with sparse Fir, Lodgepole, and very large Western white Pine. Willows very recently leafed out.","Flying over, very high"
URN:CornellLabOfOrnithology:EBIRD:OBS422375847,2016-08-08 12:02:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-08-03,6:10:00,obsr355275,S31020233,Traveling,P22,EBIRD,130,6.437,,2,1,,0,1,0,,cool to warming -- sunny,
URN:CornellLabOfOrnithology:EBIRD:OBS424580962,2016-08-21 15:23:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-08-21,9:30:00,obsr400757,S31186135,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.6 Build 75",
URN:CornellLabOfOrnithology:EBIRD:OBS422373432,2016-08-08 11:53:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-08-02,8:30:00,obsr355275,S31020087,Traveling,P22,EBIRD,180,0.322,,1,1,,0,1,0,,warm and sunny,
URN:CornellLabOfOrnithology:EBIRD:OBS424122210,2016-08-19 11:00:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,"37.7551x-120.3776 - Aug 12, 2016, 15:25",L4865822,P,37.755101,-120.377613,2016-08-12,15:25:00,obsr763128,S31150922,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS424791602,2016-08-22 15:46:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-08-22,9:00:00,obsr400757,S31201128,Traveling,P22,EBIRD,60,4.828,,2,1,,0,1,0,,"Traveling by boat on lake <br />Submitted from eBird for iOS, version 1.2.6 Build 75",
URN:CornellLabOfOrnithology:EBIRD:OBS425602999,2016-08-26 17:52:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest Lake,L594030,H,38.1932002,-119.9935341,2016-08-26,9:30:00,obsr400757,S31261776,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.6 Build 75",
URN:CornellLabOfOrnithology:EBIRD:OBS426918159,2020-07-25 3:03:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Gaylor Lakes,L976978,H,37.9147647,-119.2680582,2016-08-25,10:32:00,obsr403888,S31367442,Traveling,P22,EBIRD,303,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1211764506,2021-08-03 20:23:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Tuolumne Meadows,L343236,H,37.8774585,-119.3827502,2016-08-01,12:48:00,obsr675462,S92730606,Incidental,P20,EBIRD,,,,2,0,G7056990,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS421269801,2021-08-03 20:23:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Tuolumne Meadows,L343236,H,37.8774585,-119.3827502,2016-08-01,12:48:00,obsr542746,S30938273,Incidental,P20,EBIRD,,,,2,0,G7056990,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.3 Build 71",
URN:CornellLabOfOrnithology:EBIRD:OBS429919011,2016-09-14 23:52:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,New Melones Lake,L1106372,H,37.9858808,-120.5237961,2016-09-14,16:15:00,obsr297774,S31587481,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,juvenile
URN:CornellLabOfOrnithology:EBIRD:OBS431647396,2018-08-03 8:39:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Phoenix Lake Reservoir,L372781,H,37.996298,-120.3207207,2016-09-23,10:45:00,obsr678676,S31720444,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,"Observations were made from lakeside private property off Deon Dr./Resort Rd. Sunny, clear skies, light breeze and temperature around 70•. <br />Submitted from eBird for iOS, version 1.2.6 Build 75",
URN:CornellLabOfOrnithology:EBIRD:OBS427320101,2016-09-10 17:56:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,"Mono Pass Trail Sep 1, 2016, 9:12 AM",L4896519,P,37.890989,-119.262627,2016-09-01,9:12:00,obsr431372,S31397833,Traveling,P22,EBIRD,447,7.242,,2,1,G1907815,0,1,0,,"Temps in the low 60s all day. Clear crystal gorgeous skies. Sunny. Very breezy at Spillway Lake. Walked with Kay Wilson. 9 miles total round trip. Many pockets of birds feeding heavily stocking up for fall. Fall colors in the high country. Over 10,000 feet. Also saw three deer quite tame as the deer are in Yosemite National Park high country. Two bucks, one with a sizable rack and later one female alone. <br />Submitted from eBird for iOS, version 1.2.6 Build 75","Adult soaring between Spillway Lake and Mount Gibbs with three other soaring birds. White head and white tail, black body. Also one immature perhaps two years old."
URN:CornellLabOfOrnithology:EBIRD:OBS427127426,2016-09-10 17:56:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,"Mono Pass Trail Sep 1, 2016, 9:12 AM",L4896519,P,37.890989,-119.262627,2016-09-01,9:12:00,obsr283713,S31385211,Traveling,P22,EBIRD,447,7.242,,2,1,G1907815,0,1,0,,"Temps in the low 60s all day. Clear crystal gorgeous skies. Sunny. Very breezy at Spillway Lake. Walked with Kay Wilson. 9 miles total round trip. Many pockets of birds feeding heavily stocking up for fall. Fall colors in the high country. Over 10,000 feet. Also saw three deer quite tame as the deer are in Yosemite National Park high country. Two bucks, one with a sizable rack and later one female alone. <br />Submitted from eBird for iOS, version 1.2.6 Build 75","Adult soaring between Spillway Lake and Mount Gibbs with three other soaring birds. White head and white tail, black body. Also one immature perhaps two years old."
