GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS124798771,2021-11-19 23:09:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (2)",United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,"Klamath River Jet Boat, DN county",L1259295,P,41.5204028,-124.0246582,2011-08-24,9:30:00,obsr200080,S8716749,Traveling,P22,EBIRD,125,24.14,,1,1,,0,1,0,,"There were about 10 adults & 10 children on the boat, but none were birding.  We were going too fast for small birds most of the time plus they did not look for small birds.",The firest nest that wew saw.  It had 2 adults and a fledgling.  South side of River.
URN:CornellLabOfOrnithology:EBIRD:OBS142919035,2013-01-15 23:07:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Mill Creek (DFG Reach 103),L1316849,P,41.7645958,-124.1083109,2011-10-24,10:00:00,obsr131544,S10056531,Traveling,P22,EBIRD,180,1.5,,3,1,G364700,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS130531743,2013-01-15 23:07:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Mill Creek (DFG Reach 103),L1316849,P,41.7645958,-124.1083109,2011-10-24,10:00:00,obsr283298,S9140209,Traveling,P22,EBIRD,180,1.5,,3,1,G364700,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132263147,2021-03-18 22:18:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,,,,Smith River mouth,L570878,H,41.9471459,-124.2051795,2011-12-05,11:00:00,obsr4520,S9284159,Traveling,P22,EBIRD,60,6.437,,2,1,,0,1,0,,Brief visit to river mouth along with drive of road in ag lands to south o mouth,
URN:CornellLabOfOrnithology:EBIRD:OBS132562251,2011-12-10 1:11:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Smith River-near Mill Creek,L1334844,P,41.7922669,-124.0844405,2011-12-08,11:00:00,obsr131544,S9307002,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS133039795,2017-09-03 22:29:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,5,,,Pacific Shores subdivision,L485951,H,41.855434,-124.2002249,2011-12-11,11:45:00,obsr252573,S9343046,Traveling,P22,EBIRD,65,8.047,,13,1,G324613,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS133474471,2021-04-01 2:15:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,5,,,Crescent City CBC Area Smith Rv SW,L1343509,P,41.9004362,-124.1817454,2011-12-18,7:30:00,obsr151576,S9372339,Traveling,P22,EBIRD,540,14.484,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132226998,2011-12-05 13:22:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,,,,,Beach & Rocks off 101,L1331397,P,41.59651,-124.10124,2011-12-04,9:40:00,obsr185940,S9281622,Traveling,P22,EBIRD,45,0.644,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132735870,2021-03-18 22:18:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,,,,Lake Tolowa,L485952,H,41.832863,-124.2165756,2011-12-11,12:00:00,obsr151576,S9320357,Traveling,P22,EBIRD,60,3.219,,13,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132740800,2017-09-03 22:29:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Male, Adult (1)",United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,5,,,Pacific Shores subdivision,L485951,H,41.855434,-124.2002249,2011-12-11,11:45:00,obsr137269,S9320650,Traveling,P22,EBIRD,65,8.047,,13,1,G324613,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132262832,2024-09-10 0:10:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Crescent City/Point St. George,L1331725,P,41.7619273,-124.2160189,2011-12-05,7:30:00,obsr4520,S9284128,Traveling,P22,EBIRD,180,8.047,,2,1,,0,1,0,,Check of Harbor Areas and also a check of Pt. St. George.,
URN:CornellLabOfOrnithology:EBIRD:OBS133475220,2024-09-10 0:11:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,5,,,Del Norte CBC--North Smith River Bottoms area,L1343475,P,41.9230591,-124.1669401,2011-12-18,7:50:00,obsr27015,S9372391,Traveling,P22,EBIRD,380,56.327,,2,1,,0,1,0,,"Northern Smith River Bottoms area portion of the CBC. The area is bordered to the south by the Smith River to the north at the Smith River mouth east to about Highway 101 and some areas east of the highway. Main areas surveyed, were: Fred Haight Drive, Goodwin Pond, town of Smith River, mouth of the Smith River from Ship Ashore resort and mouth of Smith River Rd., Mile Marker 37 of Highway 101, and Rowdy Creek rd.",
URN:CornellLabOfOrnithology:EBIRD:OBS104862651,2017-08-16 6:58:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,32,,,Bass Lake,L875298,P,38.6776035,-121.0219574,2011-01-02,13:30:00,obsr137721,S7373165,Traveling,P22,EBIRD,30,0.805,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104719624,2021-04-02 4:18:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,32,,,Folsom CBC Area 2-Walking,L1056240,P,38.7473226,-121.1005783,2011-01-02,7:15:00,obsr105463,S7363623,Traveling,P22,EBIRD,280,9.302,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS110585783,2016-03-16 16:34:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Taylor Creek,L1100558,P,38.9338256,-120.0558901,2011-02-22,11:00:00,obsr21210,S7731843,Stationary,P21,EBIRD,270,,,5,1,G232159,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS256592589,2016-03-16 16:34:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Taylor Creek,L1100558,P,38.9338256,-120.0558901,2011-02-22,11:00:00,obsr28985,S18568292,Stationary,P21,EBIRD,270,,,5,1,G232159,0,1,0,,"With Frances, Kathy, Bill & Jim Lomax looking for Bohemiam Waxwings",
URN:CornellLabOfOrnithology:EBIRD:OBS110615168,2016-03-16 16:34:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Taylor Creek,L1100558,P,38.9338256,-120.0558901,2011-02-22,11:00:00,obsr127892,S7733615,Stationary,P21,EBIRD,270,,,5,1,G232159,0,1,0,,"With Frances, Kathy, Bill & Jim Lomax looking for Bohemiam Waxwings",
URN:CornellLabOfOrnithology:EBIRD:OBS118334160,2021-03-18 22:20:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,32,,,Sweetwater Creek,L421043,H,38.7510042,-121.0491657,2011-05-10,7:35:00,obsr218458,S8237993,Traveling,P22,EBIRD,295,4.023,,6,1,G259670,0,1,0,,,A nice surprise to see two individuals in this area!
URN:CornellLabOfOrnithology:EBIRD:OBS117223690,2018-08-03 1:59:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,upper truckee river-marsh trail,L983613,P,38.9383989,-120.0025034,2011-05-03,13:50:00,obsr137721,S8175664,Traveling,P22,EBIRD,95,1.207,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS118052882,2021-03-18 22:20:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,El Dorado,US-CA-017,,32,,,Sweetwater Creek,L421043,H,38.7510042,-121.0491657,2011-05-10,7:35:00,obsr88799,S8222142,Traveling,P22,EBIRD,295,4.023,,6,1,G259670,0,1,0,,"Sacramento Audubon Society field trip led by Tim Fitzer and Mark Martucci.  Coverage was from the Salmon Falls Road up Sweetwater Creek to the end of the left spur of the trail that climbs up through chaparral.   The last hour was spent covering the section of Sweetwater Creek below Salmon Falls Road to the the rising waters of Folsom Lake.   Weather was excellent; clear sky, light breeze no more than 5 mph, a cool morning start with temperatures warming to mid 70''s by noon.  It was a great morning!",A nice surprise to see two individuals in this area!
URN:CornellLabOfOrnithology:EBIRD:OBS118066344,2021-03-18 22:20:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,32,,,Sweetwater Creek,L421043,H,38.7510042,-121.0491657,2011-05-10,7:35:00,obsr152314,S8222932,Traveling,P22,EBIRD,295,4.023,,6,1,G259670,0,1,0,,"Sacramento Audubon Society field trip led by Tim Fitzer and Mark Martucci.  Coverage was from the Salmon Falls Road up Sweetwater Creek to the end of the left spur of the trail that climbs up through chaparral.   The last hour was spent covering the section of Sweetwater Creek below Salmon Falls Road to the the rising waters of Folsom Lake.   Weather was excellent; clear sky, light breeze no more than 5 mph, a cool morning start with temperatures warming to mid 70''s by noon.  It was a great morning!",A nice surprise to see two individuals in this area!
URN:CornellLabOfOrnithology:EBIRD:OBS2247035146,2024-06-15 22:36:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Taylor Creek,L461209,H,38.9351442,-120.0526714,2011-06-04,,obsr1912860,S181743741,Historical,P62,EBIRD,,0.805,,8,0,,0,1,0,,,"/FR/DR Taylor Creek, South Lake Tahoe, CA"
URN:CornellLabOfOrnithology:EBIRD:OBS122990756,2018-08-03 2:09:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Wrights Lake,L1234280,P,38.8425644,-120.2354908,2011-07-07,6:30:00,obsr241043,S8573219,Traveling,P22,EBIRD,420,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS124826351,2021-03-18 22:20:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Tahoe Marsh--via San Francisco Ave.,L1259871,H,38.9397508,-119.9931049,2011-07-18,8:15:00,obsr34738,S8718956,Traveling,P22,EBIRD,95,1.609,,3,1,,0,1,0,,Checking the marsh with Kimya and her mom.  Douglas squirrel family group:  at least three went into a hole.,
URN:CornellLabOfOrnithology:EBIRD:OBS129816466,2011-11-09 12:54:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Ice House Reservoir,L1310092,P,38.8204756,-120.3640652,2011-11-05,11:30:00,obsr206500,S9081063,Traveling,P22,EBIRD,75,0.805,,2,1,,0,1,0,,With Craig Swolgaard,Possible 3rd year bird with extensive white and brown below. Some yellow on bill. Missing some flight feathers -- in molt.
URN:CornellLabOfOrnithology:EBIRD:OBS124739503,2011-08-23 23:02:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,River Parkway,L1258676,P,36.9053622,-119.759388,2011-02-27,7:00:00,obsr277949,S8711648,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS108044664,2016-02-18 15:29:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Fresno,US-CA-019,,32,,,fresno ca,L1090041,P,36.8157526,-119.8582113,2011-02-12,16:41:00,obsr221862,S7592661,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"FEMALE OR MALE ADULT IN TOP OF TALLEST PINE ABOUT 70 FEET NORTH FROM W BARSTOW ON N MARTY, LEFT SIDE OPPOSITE PONDING BASIN"
URN:CornellLabOfOrnithology:EBIRD:OBS112951881,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Avocado Lake Park,L1018898,H,36.7853129,-119.4102538,2011-03-21,15:00:00,obsr122372,S7888845,Traveling,P22,EBIRD,90,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS124121937,2023-10-22 3:53:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,San Joaquin River Gorge BLM,L870749,H,37.0895551,-119.5510662,2011-03-09,7:00:00,obsr219751,S8664657,Traveling,P22,EBIRD,480,64.374,,24,1,,0,1,0,,"Audubon birding trip to Wellbarn Rd ,San Joaquin Gorge, Roeding Park and some ponding basins",
URN:CornellLabOfOrnithology:EBIRD:OBS114772519,2016-08-09 15:35:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,river access; Pine Flat Rd,L1135910,P,36.82435,-119.35081,2011-03-12,11:27:00,obsr183309,S8014239,Traveling,P22,EBIRD,88,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS118012861,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Millerton Lake State Recreation Area (FRE Co.),L489695,H,36.9899393,-119.6888351,2011-05-02,6:53:00,obsr195764,S8219713,Traveling,P22,EBIRD,137,1.609,,2,1,,0,1,0,,with Mary. Sunny.,
URN:CornellLabOfOrnithology:EBIRD:OBS119861483,2018-08-03 2:04:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,15,,,Fresno_Hume Lake,L1178223,P,36.78902,-118.90721,2011-05-24,11:25:00,obsr86404,S8329760,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS146984258,2018-08-03 2:09:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,15,,,Hume Lake,L743190,H,36.7908658,-118.9067674,2011-06-30,16:30:00,obsr135073,S10349360,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS124028671,2018-08-03 2:09:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lake Sequoia,L1249319,P,36.7278782,-118.9888,2011-07-04,7:00:00,obsr219751,S8657031,Traveling,P22,EBIRD,180,4.828,,4,1,,0,1,0,,Birding with Gary Potter during Family camp at YMCA camp !-8 July 2011,
URN:CornellLabOfOrnithology:EBIRD:OBS123892780,2011-11-02 19:07:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,15,,,Shaver Lake,L588962,H,37.1168,-119.2899799,2011-08-06,12:05:00,obsr183309,S8643251,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS204110696,2013-07-09 0:25:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,15,,,Florence Lake to Evolution Lake,L2270782,P,37.1954309,-118.794651,2011-09-01,,obsr92733,S14605341,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS134427999,2021-04-01 2:15:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,South Finegold Picnic Area,L1353687,H,37.0382388,-119.648423,2011-12-29,15:00:00,obsr19726,S9445425,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS225743615,2023-10-22 4:24:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Fresno_Ball Ranch,L1351161,P,36.9380152,-119.7401679,2011-12-27,7:15:00,obsr332508,S16354854,Traveling,P22,EBIRD,325,5.3,,5,1,G772431,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS134246631,2023-10-22 3:57:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Fresno_Ball Ranch,L1351161,P,36.9380152,-119.7401679,2011-12-27,7:15:00,obsr86404,S9428425,Traveling,P22,EBIRD,325,5.3,,5,1,G772431,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS134354848,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,McKenzie Table Mountain Preserve (restricted access),L787655,H,36.9972831,-119.5933056,2011-12-27,7:00:00,obsr107432,S9438165,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106970090,2024-04-26 10:23:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2011-01-27,11:45:00,obsr106836,S7519137,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106212159,2024-06-12 14:07:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2011-01-16,9:15:00,obsr93180,S7467597,Traveling,P22,EBIRD,150,8.047,,15,1,G12573214,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105302186,2024-09-10 0:01:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2011-01-08,9:00:00,obsr37920,S7403178,Traveling,P22,EBIRD,330,13.196,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS108804188,2024-09-10 0:03:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2011-01-25,9:50:00,obsr181199,S7639387,Traveling,P22,EBIRD,125,8.047,,2,1,G230406,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105713563,2022-10-21 8:19:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2011-01-11,,obsr205108,S7433164,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2239228876,2024-06-12 16:05:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2011-01-16,9:15:00,obsr1501893,S181085940,Traveling,P22,EBIRD,150,8.047,,15,1,G12573214,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2239009101,2024-06-12 14:07:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,"County Road 61/60, Glenn Co.",L1071200,P,39.4579327,-122.0828247,2011-01-16,8:30:00,obsr8586,S181058437,Traveling,P22,EBIRD,30,16.093,,15,1,G12573215,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS108804086,2024-09-10 0:03:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (2); Unknown Sex, Immature (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2011-01-25,9:50:00,obsr140245,S7639384,Traveling,P22,EBIRD,125,8.047,,2,1,G230406,0,1,0,,Sunny--Also saw jack-rabbits--Did not go on viewing platform,
URN:CornellLabOfOrnithology:EBIRD:OBS2240098557,2024-06-13 1:51:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,"County Road 61/60, Glenn Co.",L1071200,P,39.4579327,-122.0828247,2011-01-16,8:30:00,obsr197588,S181151452,Traveling,P22,EBIRD,30,16.093,,15,1,G12573215,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107053731,2018-08-03 1:44:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,USFWS_827,,Sacramento River NWR--Sul Norte Unit,L3629562,H,39.457392,-122.0075834,2011-01-30,,obsr23114,S7525056,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS200809430,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2011-01-15,9:00:00,obsr240280,S14374747,Traveling,P22,EBIRD,240,8.047,,12,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107055354,2022-10-21 8:20:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2011-01-30,10:00:00,obsr39705,S7525167,Traveling,P22,EBIRD,60,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2240098553,2024-06-13 1:51:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2011-01-16,9:15:00,obsr197588,S181151451,Traveling,P22,EBIRD,150,8.047,,15,1,G12573214,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS431496626,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2011-01-19,,obsr648309,S31709409,Historical,P62,EBIRD,,,,,0,,0,1,0,,,"4 adults, 1 juvenile"
URN:CornellLabOfOrnithology:EBIRD:OBS2239228880,2024-06-12 16:05:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,"County Road 61/60, Glenn Co.",L1071200,P,39.4579327,-122.0828247,2011-01-16,8:30:00,obsr1501893,S181085943,Traveling,P22,EBIRD,30,16.093,,15,1,G12573215,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106355148,2022-10-21 8:20:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2011-01-22,7:15:00,obsr146893,S7478095,Traveling,P22,EBIRD,660,9.656,,1,1,,0,1,0,,,
