GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS250229306,2022-03-12 23:47:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-05-03,8:46:00,obsr231136,S18200988,Traveling,P22,EBIRD,165,3.38,,15,1,,0,1,0,,"Sunny, breezy and cool.  Took Cedar Mountain Trail from bridge to Black Sage Trail and returned to a park road back to bridge.","9:49 AM, Sitting on nest, (37.57050, -121.68019)"
URN:CornellLabOfOrnithology:EBIRD:OBS250244669,2022-03-12 23:47:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Lake Del Valle,L1076810,P,37.5913833,-121.7168427,2014-05-03,8:32:00,obsr240927,S18201825,Traveling,P22,EBIRD,205,2.575,,16,1,G884381,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS250247600,2022-03-12 23:47:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Lake Del Valle,L1076810,P,37.5913833,-121.7168427,2014-05-03,8:32:00,obsr242751,S18201972,Traveling,P22,EBIRD,205,2.575,,16,1,G884381,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS297596675,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Mines Rd. (ALA Co.),L390392,H,37.587895,-121.6074071,2014-05-10,8:45:00,obsr590413,S21902342,Traveling,P22,EBIRD,180,3.219,,18,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS256385498,2022-03-12 23:48:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-05-03,8:30:00,obsr240280,S18553947,Traveling,P22,EBIRD,180,4.828,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS250274965,2022-03-10 9:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-05-03,8:30:00,obsr297774,S18203554,Traveling,P22,EBIRD,180,4.828,,15,1,,0,1,0,,OAS tour led by Steve Huckabone,
URN:CornellLabOfOrnithology:EBIRD:OBS250650753,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Arroyo las Positas--Jack London Blvd.,L2158750,H,37.695,-121.8417528,2014-05-04,14:55:00,obsr34360,S18224136,Traveling,P22,EBIRD,35,1.609,,1,1,,0,1,0,,Urban Creek Alliance survey,
URN:CornellLabOfOrnithology:EBIRD:OBS285649999,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Mines Rd. (ALA Co.),L390392,H,37.587895,-121.6074071,2014-05-10,9:00:00,obsr352740,S20919969,Traveling,P22,EBIRD,472,2.736,,14,1,,0,1,0,,,Flying
URN:CornellLabOfOrnithology:EBIRD:OBS257062317,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,"Lake Chabot Regional Park --West Shore Trail (Chabot Park, San Leandro Access)",L3648684,P,37.73015,-122.12331,2014-05-28,14:12:00,obsr231136,S18602627,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,"Sunny, warm, breezy.","3:07 PM, Adult pair perched side by side on eucalyptus branch on right side of Columbine Trail Restricted Area peninsula opposite dam site., (37.73016, -122.12327)"
URN:CornellLabOfOrnithology:EBIRD:OBS252296340,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Lake Del Valle,L1076810,P,37.5913833,-121.7168427,2014-05-10,7:40:00,obsr34360,S18317801,Traveling,P22,EBIRD,180,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS249672853,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Lake Chabot Regional Park--Cameron Loop Trail,L750216,H,37.7282402,-122.095055,2014-05-01,10:15:00,obsr108152,S18168764,Traveling,P22,EBIRD,195,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS250253033,2022-03-12 23:47:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Lake Del Valle,L1076810,P,37.5913833,-121.7168427,2014-05-03,8:32:00,obsr34360,S18202286,Traveling,P22,EBIRD,205,2.575,,16,1,G884381,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.7.1--OAS Field Trip.  From parking at west end of bridge, via group camp to Cedar Mountain Trail, Black Sage Trail and trail to Caballo Horse Camp looping back to bridge.",
URN:CornellLabOfOrnithology:EBIRD:OBS250386279,2022-03-12 23:47:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Lake Del Valle,L1076810,P,37.5913833,-121.7168427,2014-05-03,8:32:00,obsr240280,S18209784,Traveling,P22,EBIRD,205,2.575,,16,1,G884381,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS652233337,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-06-10,19:00:00,obsr438747,S48137292,Traveling,P22,EBIRD,120,8.047,,2,1,G3426135,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS259694472,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-06-14,7:50:00,obsr34360,S18786431,Traveling,P22,EBIRD,180,8.047,,1,1,,0,1,0,,,2 in nest.
URN:CornellLabOfOrnithology:EBIRD:OBS258256212,2016-08-09 15:12:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,NY,C4,NY,"Unknown Sex, Juvenile (2); Unknown Sex, Adult (1)",United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Campground,L2899679,P,37.5655348,-121.6833687,2014-06-03,11:45:00,obsr446376,S18685356,Stationary,P21,EBIRD,45,,,14,1,,0,1,0,,,2 young in nest - 1 began hopping and wing flapping.  Parent flew in to drop off food (whole)
URN:CornellLabOfOrnithology:EBIRD:OBS261676889,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-06-28,8:00:00,obsr34360,S18941627,Traveling,P22,EBIRD,165,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS259373193,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-06-10,19:00:00,obsr285254,S18757586,Traveling,P22,EBIRD,120,8.047,,2,1,G3426135,0,1,0,,"Comments...East Bay Regional Parks boat tour to see bats <br />Submitted from BirdLog NA for iOS, version 1.7.1",
URN:CornellLabOfOrnithology:EBIRD:OBS258255030,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,NY,C4,NY,"Male, Adult (1); Female, Adult (1)",United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Lake Del Valle Marina,L2899660,P,37.5862824,-121.703217,2014-06-03,8:45:00,obsr446376,S18685269,Traveling,P22,EBIRD,150,9.656,,18,1,,0,1,0,,,Sitting in hangout tree calling to each other
URN:CornellLabOfOrnithology:EBIRD:OBS263391875,2016-03-16 16:34:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Altamont Pass,L2973773,P,37.7230529,-121.6478455,2014-07-11,16:06:00,obsr159137,S19075650,Incidental,P20,EBIRD,,,,3,1,G954038,0,1,0,,,"immature, flew over I-580"
URN:CornellLabOfOrnithology:EBIRD:OBS264348186,2014-07-19 22:26:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Livermore airport,L2988614,P,37.6950721,-121.8213081,2014-07-19,11:15:00,obsr347810,S19155864,Traveling,P22,EBIRD,5,6.437,,2,0,,0,1,0,,Spotted from cockpit of small aircraft.,
URN:CornellLabOfOrnithology:EBIRD:OBS263392106,2016-03-16 16:34:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Altamont Pass,L2973773,P,37.7230529,-121.6478455,2014-07-11,16:06:00,obsr276247,S19075674,Incidental,P20,EBIRD,,,,3,1,G954038,0,1,0,,,"immature, flew over I-580"
URN:CornellLabOfOrnithology:EBIRD:OBS262321118,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-07-04,7:00:00,obsr240626,S18989087,Traveling,P22,EBIRD,180,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS263936241,2018-08-03 5:33:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Lake Chabot Regional Park,L874154,H,37.7244154,-122.1024199,2014-07-16,6:45:00,obsr86410,S19118814,Traveling,P22,EBIRD,180,3.219,,1,1,,0,1,0,,Fishing on lake in small boat with electric motor,2 adults and an immature bird
URN:CornellLabOfOrnithology:EBIRD:OBS263461827,2016-03-16 16:34:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Altamont Pass,L2973773,P,37.7230529,-121.6478455,2014-07-11,16:06:00,obsr152314,S19081064,Incidental,P20,EBIRD,,,,3,1,G954038,0,1,0,,,"immature, flew over I-580"
URN:CornellLabOfOrnithology:EBIRD:OBS273158809,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-09-24,6:15:00,obsr50677,S19928472,Traveling,P22,EBIRD,80,4.667,,1,1,,0,1,0,,,adult.  perched on wood power pole in the field SE of park
URN:CornellLabOfOrnithology:EBIRD:OBS275682366,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-09-26,7:00:00,obsr40728,S20184290,Traveling,P22,EBIRD,195,3.219,,2,1,,0,1,0,,1st visit,
URN:CornellLabOfOrnithology:EBIRD:OBS276472993,2021-04-02 4:13:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_140,32,,,Del Valle Regional Park,L274775,H,37.5851261,-121.6988182,2014-09-01,7:30:00,obsr86405,S20238981,Traveling,P22,EBIRD,40,2.012,,9,1,,0,1,0,,Field Guides tour,
URN:CornellLabOfOrnithology:EBIRD:OBS271162558,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-09-09,10:55:00,obsr50677,S19783926,Traveling,P22,EBIRD,65,3.862,,1,1,,0,1,0,,,Adult flying over the fields SE of the end of the park.
URN:CornellLabOfOrnithology:EBIRD:OBS274354110,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-10-02,10:50:00,obsr50677,S20009634,Traveling,P22,EBIRD,80,3.058,,1,1,,0,1,0,,,immature and adult flying into field at SE end of park the perched in power towers
URN:CornellLabOfOrnithology:EBIRD:OBS294724822,2015-02-03 11:45:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,9:00:00,obsr304724,S21659531,Traveling,P22,EBIRD,60,1.127,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS284291819,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,8:29:00,obsr550644,S20814633,Traveling,P22,EBIRD,185,2.414,,19,1,G1045318,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281872882,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,USFWS_608,,Warm Springs vernal pools,L3543401,H,37.4822842,-121.9657087,2014-11-21,10:15:00,obsr297774,S20625482,Traveling,P22,EBIRD,75,0.805,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS281322699,2024-09-09 21:54:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-17,7:30:00,obsr50677,S20584733,Traveling,P22,EBIRD,80,3.862,,1,1,,0,1,0,,,"adult on water trough (37.486489, -121.976702)"
URN:CornellLabOfOrnithology:EBIRD:OBS282343910,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-24,9:24:00,obsr159439,S20659259,Traveling,P22,EBIRD,65,0.483,,1,0,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS280991663,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,8:29:00,obsr108152,S20561132,Traveling,P22,EBIRD,185,2.414,,19,1,G1045318,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281275309,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,8:30:00,obsr240280,S20581054,Traveling,P22,EBIRD,185,3.219,,19,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281907748,2014-11-21 19:12:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Lake Chabot Regional Park,L874154,H,37.7244154,-122.1024199,2014-11-21,14:00:00,obsr291263,S20627821,Traveling,P22,EBIRD,60,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS280973197,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,8:29:00,obsr159439,S20559886,Traveling,P22,EBIRD,185,2.414,,19,1,G1045318,0,1,0,,"OAS Field Trip <br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS281010045,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,8:29:00,obsr240280,S20562449,Traveling,P22,EBIRD,185,2.414,,19,1,G1045318,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281468311,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-15,8:29:00,obsr156548,S20595586,Traveling,P22,EBIRD,185,2.414,,19,1,G1045318,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281681491,2021-03-18 22:09:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-11-19,14:15:00,obsr60228,S20611223,Traveling,P22,EBIRD,15,0.161,,1,1,,0,1,0,,Quick visit,
URN:CornellLabOfOrnithology:EBIRD:OBS283925674,2021-04-01 2:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-12-04,11:25:00,obsr50677,S20784772,Traveling,P22,EBIRD,64,1.609,,1,1,,0,1,0,,Submitted from  BirdLog World for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS287256119,2022-06-07 18:21:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,,,Pacific Commons Linear Park,L1078395,P,37.4947967,-121.9816518,2014-12-27,9:00:00,obsr34360,S21042984,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS286732374,2022-06-07 18:21:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Pacific Commons Linear Park,L791702,H,37.4951201,-121.9796026,2014-12-23,10:35:00,obsr50677,S21001407,Traveling,P22,EBIRD,90,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS291940293,2024-09-09 21:56:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,USFWS_608,,Drawbridge,L1089399,P,37.4664001,-121.973999,2014-12-14,7:00:00,obsr29924,S21419259,Traveling,P22,EBIRD,540,16.093,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS283927818,2024-09-09 21:54:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,USFWS_608,,"Warm Springs - Salt Ponds (A19, 22, 23)",L3171823,P,37.4749548,-121.953907,2014-12-04,8:02:00,obsr201587,S20784945,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS237008281,2018-08-03 4:55:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2014-02-23,15:00:00,obsr24619,S17207892,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,"61F, clear and calm. Road open, no ice on water, recreational fishing in progress on upper reservoir. Both reservoirs included in this survey.",3rd year individual.
URN:CornellLabOfOrnithology:EBIRD:OBS237009111,2021-04-02 4:15:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Fredericksburg,L726254,H,38.8280575,-119.7870671,2014-02-23,16:40:00,obsr24619,S17207950,Traveling,P22,EBIRD,50,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS241612831,2014-03-25 12:27:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,9,,,Monitor Pass (ALP Co.),L726780,H,38.6750343,-119.6223028,2014-03-22,16:20:00,obsr245377,S17592736,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS240589691,2017-08-16 14:47:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2014-03-19,11:22:00,obsr28985,S17508058,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.7.1",
URN:CornellLabOfOrnithology:EBIRD:OBS249813298,2018-08-03 5:16:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Heenan Lake,L711839,H,38.6532897,-119.6618843,2014-04-30,14:00:00,obsr335210,S18177457,Traveling,P22,EBIRD,60,0.402,,2,1,G882623,0,1,0,,,2nd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS249847963,2018-08-03 5:16:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Heenan Lake,L711839,H,38.6532897,-119.6618843,2014-04-30,14:00:00,obsr335582,S18179234,Traveling,P22,EBIRD,60,0.402,,2,1,G882623,0,1,0,,,2nd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS249675732,2016-10-29 2:08:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Poor Boy,L2816348,P,38.6452994,-119.726944,2014-04-29,13:45:00,obsr335582,S18168940,Stationary,P21,EBIRD,5,,,2,0,G881829,1,1,0,,,3rd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS249675887,2014-05-01 18:20:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Juvenile (2)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2014-04-29,14:30:00,obsr335582,S18168955,Traveling,P22,EBIRD,15,4.828,,2,1,G881832,0,1,0,,,"able to see one bird well, 3rd year bird, other bird younger, but not able to truely id age"
URN:CornellLabOfOrnithology:EBIRD:OBS249314052,2014-05-01 18:20:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Juvenile (2)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2014-04-29,14:30:00,obsr335210,S18145648,Traveling,P22,EBIRD,15,4.828,,2,1,G881832,0,1,0,,driving observations,"able to see one bird well, 3rd year bird, other bird younger, but not able to truely id age"
URN:CornellLabOfOrnithology:EBIRD:OBS248490626,2023-10-05 23:09:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Markleeville,L390444,H,38.6945372,-119.7799659,2014-04-26,12:00:00,obsr28985,S18093290,Traveling,P22,EBIRD,30,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS249313188,2016-10-29 2:08:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Poor Boy,L2816348,P,38.6452994,-119.726944,2014-04-29,13:45:00,obsr335210,S18145582,Stationary,P21,EBIRD,5,,,2,0,G881829,1,1,0,,,
